lat,long,address,Region
26.9088015862069,-82.06916803448276,"Punta Gorda Fire Station #3, 1623, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.06916803448276,"Clipper Cove at Bal Harbor, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.06916803448276,"Clipper Cove at Bal Harbor, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.06916803448276,"1698, Redwing Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.06916803448276,"1699, Redwing Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.06916803448276,"1689, Bobolink Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.06916803448276,"1670, Albatross Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.06916803448276,"1671, Albatross Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.06916803448276,"Estero Island Court, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.06916803448276,"Estero Island Court, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.06916803448276,"Saint Andrews South Golf Club, 1901, Deborah Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.06630620689654,"1629, Park Beach Circle, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.06630620689654,"1554, Park Beach Circle, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.06630620689654,"1409, West Marion Avenue, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.06630620689654,"Bridge Point, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.06630620689654,"Bridge Point, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.06630620689654,"Coldeway Court, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.06630620689654,"1351, Columbian Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.06630620689654,"502, Via Cintia, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.06630620689654,"434, Via Cintia, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.06630620689654,"Via Cintia, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.9172774137931,-82.06630620689654,"729, Santa Margerita Lane, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.06630620689654,"852, Pamela Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.06630620689654,"805, Pamela Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.06630620689654,"749, Pamela Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.06630620689654,"1438, Appian Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.06630620689654,"967, Santa Brigida Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.06630620689654,"Santa Brigida Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.91068510344828,-82.06630620689654,"1515, San Marino Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.06630620689654,"1533, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.06630620689654,"3269, Purple Martin Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.06630620689654,"3309, Purple Martin Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.06630620689654,"3353, Purple Martin Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.06630620689654,"3383, Purple Martin Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.06630620689654,"3316, Sandpiper Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.06630620689654,"3415, Sandpiper Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.06630620689654,"3459, Sandpiper Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.06630620689654,"3516, Oriole Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.06630620689654,"3598, Oriole Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.06630620689654,"1500, Kinglet Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.06630620689654,"1553, Kinglet Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.06344437931034,"Fisherman's Village, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.06344437931034,"1200, West Marion Avenue, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.06344437931034,"West Henry Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.06344437931034,"269, Garvin Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.06344437931034,"Gateway Pointe, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.06344437931034,"433, Garvin Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.06344437931034,"1101, Treasure Cay Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.06344437931034,"1129, Via Formia, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.06344437931034,"936, Lucia Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.06344437931034,"Francesca Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.9172774137931,-82.06344437931034,"Francesca Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.91633565517241,-82.06344437931034,"790, Via Tunis, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.06344437931034,"728, Via Tunis, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.06344437931034,"665, Via Tunis, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.06344437931034,"1290, Appian Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.06344437931034,"1210, Windward Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.06344437931034,"Santana Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.91068510344828,-82.06344437931034,"Santana Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.909743344827582,-82.06344437931034,"1423, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.06344437931034,"3271, Wood Thrush Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.06344437931034,"3341, Wood Thrush Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.06344437931034,"3398, Wood Thrush Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.06344437931034,"1442, Raven Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.06344437931034,"1442, Raven Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.06344437931034,"1498, Wren Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.06344437931034,"1498, Kiwi Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.06344437931034,"3599, Dipper Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.06344437931034,"3583, Dipper Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.06344437931034,"3564, Whip Poor Will Boulevard, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.06344437931034,"3593, Whip Poor Will Boulevard, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.06058255172414,"Linear Park, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.06058255172414,"W Olympia Avenue, Punta Gorda National Register District, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.06058255172414,"Maud Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.06058255172414,"343, Caicos Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.06058255172414,"413, Caicos Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.06058255172414,"481, Caicos Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.06058255172414,"499, Caicos Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.06058255172414,"1009, Mineo Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.06058255172414,"1199, Lucia Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.06058255172414,"1098, Francesca Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.06058255172414,"1201, Mineo Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.06058255172414,"1387, Mineo Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.06058255172414,"1339, Mineo Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.06058255172414,"1438, Via Milanese, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.06058255172414,"962, Conecta Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.06058255172414,"2913, Roma Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.06058255172414,"Tuscany Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.06058255172414,"Roma Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.909743344827582,-82.06058255172414,"1329, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.06058255172414,"3211, White Ibis Court, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.06058255172414,"1339, Rock Dove Court, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.06058255172414,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.90597631034483,-82.06058255172414,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.90503455172414,-82.06058255172414,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.904092793103448,-82.06058255172414,"Grebe Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.06058255172414,"Grebe Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.06058255172414,"1398, Grebe Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.06058255172414,"1365, Grebe Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.06058255172414,"1236, Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.06058255172414,"1207, Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.05772072413792,"Dero, Linear Park, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.05772072413792,"Hounds on Henry, West Henry Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.05772072413792,"Hounds on Henry, West Henry Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.05772072413792,"534, Eleuthera Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.05772072413792,"596, Eleuthera Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.05772072413792,"659, Eleuthera Drive, Punta Gorda Isles, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.05772072413792,"701, Bimini Lane, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.05772072413792,"861, Via Formia, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.05772072413792,"Riding Rocks Lane, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.918219172413792,-82.05772072413792,"1252, Riding Rocks Lane, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.05772072413792,"1201, Riding Rocks Lane, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.05772072413792,"1301, Monte Carlo Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.05772072413792,"Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.05772072413792,"2516, Magdalina Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.05772072413792,"1199, Marlin Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.05772072413792,"3142, Bayberry Avenue, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.05772072413792,"3020, Bayberry Avenue, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.05772072413792,"2896, Bayberry Avenue, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.05772072413792,"Congregational United Church of Christ, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.05772072413792,"Congregational United Church of Christ, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.05772072413792,"Congregational United Church of Christ, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.05772072413792,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.90597631034483,-82.05772072413792,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.90503455172414,-82.05772072413792,"Rock Dove Court, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.904092793103448,-82.05772072413792,"Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.05772072413792,"Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.05772072413792,"1340, Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.05772072413792,"1347, Pine Siskin Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.05772072413792,"1293, Royal Tern Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.05772072413792,"1201, Macaw Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.05485889655172,"895, West Charlotte Avenue, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.05485889655172,"Genesis Chara House, Berry Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.05485889655172,"513, Shreve Street Path, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.05485889655172,"601, West Henry Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.05485889655172,"Shreve Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.05485889655172,"118, Great Isaac Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.05485889655172,"111, Great Isaac Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.05485889655172,"228, Freeport Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.05485889655172,"378, Palm Isles Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.05485889655172,"387, Palm Isles Court, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.05485889655172,"2213, Magdalina Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.05485889655172,"2841, Magdalina Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.05485889655172,"2775, Magdalina Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.05485889655172,"2711, Magdalina Drive, Punta Gorda Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.05485889655172,"924, Marlin Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.05485889655172,"860, Marlin Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.05485889655172,"3075, Buttonwood Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.05485889655172,"3106, Buttonwood Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.05485889655172,"1098, Aqui Esta Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.05485889655172,"Green Brier Circle, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.05485889655172,"Green Brier Circle, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.05485889655172,"Buttonwood Boulevard, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.05485889655172,"Buttonwood Boulevard, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.05485889655172,"Buttonwood Boulevard, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.05485889655172,"Buttonwood Boulevard, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.05485889655172,"103, Buttonwood Boulevard, Buttonwood Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.05485889655172,"4181, Almar Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.05485889655172,"1106, Muscovie Court, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.05485889655172,"4817, Almar Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.05485889655172,"4711, Almar Drive, PGI Bird Section, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.0519970689655,"1417, McGregor Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.0519970689655,"1300, McGregor Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.0519970689655,"1599, McGregor Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.0519970689655,"398, West Henry Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.0519970689655,"Shreve Street Path, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.0519970689655,"Shreve Street Path, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.0519970689655,"2102, Shreve Street, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.0519970689655,"Magdalina Gardens, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.0519970689655,"Magdalina Gardens, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.0519970689655,"267, West End Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.0519970689655,"728, Pompano Terrace, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.0519970689655,"568, Tarpon Way, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.0519970689655,"513, Dolphin Parkway, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.0519970689655,"2832, Camellia Terrace, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.0519970689655,"2712, Camellia Terrace, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.0519970689655,"514, Marlin Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.0519970689655,"Sturgeon Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.0519970689655,"656, Bonita Court, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.0519970689655,"96, Aqui Esta Drive, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.0519970689655,"3587, Colony Court, Waterway Colony, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.0519970689655,"3377, Colony Court, Waterway Colony, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.0519970689655,"Colony Court, Waterway Colony, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.90597631034483,-82.0519970689655,"3801, Colony Court, Waterway Colony, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.0519970689655,"3847, Colony Court, Waterway Colony, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.0519970689655,"3907, Colony Court, Waterway Colony, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.0519970689655,"3967, Colony Court, Waterway Colony, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.0519970689655,"770, Rio Villa Drive, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.0519970689655,"779, Dania Court, Charlotte Park, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.0519970689655,"779, Delray Place, Charlotte Park, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.0519970689655,"747, Hollyhill Court, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.0491352413793,"McKenzie Professional Building, 150, West McKenzie Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.0491352413793,"215, West Ann Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.0491352413793,"257, West Grace Street, Punta Gorda Estates, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.0491352413793,"Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.0491352413793,"Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.0491352413793,"Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.0491352413793,"Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.0491352413793,"Fedora's Cigar & Wine Bar, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.0491352413793,"Gettel Dealerships, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.0491352413793,"Shreve Street Path, Fishermens Village, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.0491352413793,"Shreve Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.0491352413793,"441, Pompano Terrace, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.0491352413793,"224, Dolphin Parkway, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.0491352413793,"2824, Wisteria Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.0491352413793,"2680, Wisteria Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.0491352413793,"2900, Wisteria Place, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.0491352413793,"3198, Wisteria Place, Charlotte Park, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.0491352413793,"3096, Wisteria Place, Charlotte Park, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.0491352413793,"531, Aqui Esta Drive, Aqui Estate, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.0491352413793,"3284, Wisteria Place, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
